Curve Ar -  Ar
8.183 0.9085570750867669
8.193999999999999 0.9128564432483383
8.205 0.904537377089796
8.215999999999999 0.9058877062016027
8.226999999999999 0.920170103833861
8.238 0.8850312509746477
8.248999999999999 0.8876589429154572
8.26 0.9039373152703153
8.270999999999999 0.8763401061125758
8.281999999999998 0.8886421696271385
8.292999999999999 0.8848513119755813
8.304 0.8648901547253964
8.315 0.8695546056939411
8.325999999999999 0.877656413699748
8.336999999999998 0.8783942696580579
8.347999999999999 0.8635134331604413
8.359 0.8729738630608834
8.369999999999999 0.8749192555882683
8.381 0.8442637204391498
8.391999999999999 0.8639237370895326
8.402999999999999 0.8630670791492655
8.414 0.8546276750295432
8.424999999999999 0.8663349853875105
8.436 0.870433636956864
8.446999999999999 0.8717356058252868
8.457999999999998 0.8669048317268689
8.468999999999999 0.875098537642268
8.479999999999999 0.845912772455611
8.491 0.8458811424037387
8.501999999999999 0.8519067660471683
8.512999999999998 0.8840253973097708
8.523999999999999 0.8525769813236241
8.534999999999998 0.8434005246823519
8.545999999999999 0.8540029546528901
8.557 0.8576009294422802
8.568 0.8811960892618547
8.578999999999999 0.8591654819731028
8.589999999999998 0.8550542624618016
8.600999999999999 0.8656692028725913
8.611999999999998 0.8569841453036429
8.622999999999999 0.8627835826877555
8.634 0.8677925182914229
8.645 0.8428992686604644
8.655999999999999 0.8566031067211928
8.667 0.8408883583541285
8.677999999999999 0.8554607854509519
8.688999999999998 0.8553577668591879
8.699999999999999 0.8554392356734019
8.710999999999999 0.8644563719372422
8.722 0.8606082168480208
8.732999999999999 0.8469563565271775
8.744 0.8546250788487876
8.754999999999999 0.8707332349807104
8.765999999999998 0.8634029104569449
8.776999999999999 0.8390467744542297
8.787999999999998 0.8665929801783112
8.798999999999999 0.8662555407381494
8.81 0.8786618729345566
8.821 0.8702996262488566
8.831999999999999 0.866867658682912
8.843 0.8735700161789746
8.853999999999999 0.8759100867500643
8.864999999999998 0.8981957873683123
8.875999999999998 0.8635069433124666
8.886999999999999 0.8715723320088
8.898 0.8631742631541227
8.908999999999999 0.882768691741871
8.92 0.8839700898674872
8.930999999999999 0.8823281191599988
8.941999999999998 0.8780404559171014
8.952999999999999 0.8781788116492859
8.963999999999999 0.9020568171427193
8.975 0.8823053558124853
8.986000000000001 0.8966005962091981
8.997 0.8863811604581369
9.007999999999999 0.8866586016243097
9.018999999999998 0.8912755090070181
9.029999999999999 0.900026905567535
9.040999999999999 0.8931726575709587
9.051999999999998 0.907218489134531
9.062999999999999 0.9125907741237724
9.074 0.9086657990004081
9.084999999999999 0.9100651291990192
9.096 0.9128215506553824
9.106999999999999 0.9228892522984001
9.117999999999999 0.8842886322901506
9.128999999999998 0.9157385070249745
9.139999999999999 0.924027068185639
9.151 0.9174216433703307
9.161999999999999 0.9241459235692964
9.173 0.9294916936994096
9.183999999999999 0.8987841611232643
9.194999999999999 0.9192039606591567
9.206 0.9181785451147703
9.216999999999999 0.9204826498620804
9.227999999999998 0.9332290681268535
9.238999999999999 0.9374681202894716
9.25 0.9174031255376304
9.260999999999999 0.9181938302936461
9.271999999999998 0.9459392913032068
9.282999999999999 0.9392732525795231
9.293999999999999 0.9573427475260782
9.304999999999998 0.9539406506410746
9.315999999999999 0.9440379545882917
9.327 0.9705716184462664
9.337999999999999 0.9582398201500294
9.349 0.9747464329316315
9.359999999999999 0.9781057249441841
9.370999999999999 0.9799980809169424
9.382 0.9661431414735334
9.392999999999999 0.9834278450826326
9.403999999999998 0.9525235446231408
9.414999999999997 0.9518961464738186
9.426 0.9929467590768601
9.436999999999999 0.9679411927356303
9.447999999999999 0.9823165172895785
9.459 0.9719794108307077
9.469999999999999 0.956801942000812
9.480999999999998 0.9990836684073713
9.491999999999999 1.004772601263275
9.503 0.9933729105815146
9.513999999999999 0.9813985720264079
9.525 0.9922220464100777
9.536 1.016670945433962
9.546999999999999 1.036972834202843
9.557999999999998 1.012001481708934
9.568999999999999 1.012766034911788
9.579999999999998 1.016142550508929
9.590999999999998 1.015044949129384
9.602 1.028053634690406
9.613 1.042223854167099
9.623999999999999 1.015581381058743
9.635 1.00930775985288
9.645999999999999 1.03237865286927
9.656999999999998 1.036093332628789
9.667999999999997 1.032983570159207
9.679 1.026716836574444
9.69 1.032970247920217
9.700999999999999 1.0297304843071
9.712 1.041038607285106
9.722999999999999 1.070683471344976
9.733999999999998 1.064538230741272
9.744999999999999 1.029989078246212
9.755999999999998 1.0447486887439
