Curve Ar -  Ar
5.784999999999999 0.5700323519237561
5.795999999999999 0.5642415758924963
5.806999999999999 0.5765880299278728
5.818 0.5787409411929764
5.829 0.5489021604552518
5.84 0.58119665862548
5.850999999999999 0.5619036653961114
5.861999999999999 0.5839546104699299
5.872999999999999 0.5658488215721614
5.883999999999999 0.5760785615156191
5.895 0.5756908786198084
5.905999999999999 0.5609545356938677
5.917 0.5595719380280578
5.928 0.5526380827770846
5.938999999999999 0.5640933151241075
5.949999999999999 0.560289394288877
5.960999999999999 0.5681894783311691
5.972 0.5517270943470358
5.983 0.573915453476682
5.993999999999999 0.5684171825223722
6.005 0.5778500378793506
6.016 0.6135184057912172
6.026999999999999 0.6317844202321901
6.037999999999999 0.5956704541652054
6.048999999999999 0.6352124123931245
6.06 0.6265967946620473
6.071 0.6385743619084815
6.081999999999999 0.6323105509036989
6.093 0.662916392031861
6.104 0.6847793312176964
6.114999999999999 0.6885252553063576
6.125999999999999 0.6987459611107808
6.136999999999999 0.7127788290992964
6.148 0.7560983418678495
6.159 0.7759328925886739
6.169999999999999 0.7901699261894167
6.181 0.816124240991976
6.191999999999999 0.8317003618012433
6.202999999999999 0.8376425093763576
6.214 0.8571327438738487
6.224999999999999 0.8934932863875432
6.236 0.9267671284824212
6.246999999999999 0.9325843830767409
6.257999999999999 0.9763881363068191
6.269 0.9782517946253304
6.279999999999999 0.9934079400148067
6.290999999999999 1.025110834717808
6.302 1.068883547009933
6.312999999999999 1.078034909043053
6.324 1.116728867545133
6.334999999999999 1.153931389553897
6.345999999999999 1.173588995573653
6.357 1.207908286028256
6.367999999999999 1.226628639665208
6.379 1.227209961369203
6.389999999999999 1.301040179875377
6.400999999999999 1.31118185109367
6.412 1.353319889737569
6.422999999999999 1.338633701890533
6.433999999999999 1.37477156130379
6.445 1.420649791226795
6.456 1.440428701959396
6.467 1.478750288897823
6.477999999999999 1.525532939885313
6.488999999999999 1.532843178999803
6.5 1.550499447230027
6.510999999999999 1.563995577894433
6.521999999999999 1.595476846816429
6.532999999999999 1.613005210679526
6.544 1.664908472324237
6.555 1.650240910643873
6.565999999999999 1.673898334683663
6.576999999999999 1.708397859007902
6.588 1.706927276213227
6.598999999999999 1.741629973866329
6.609999999999999 1.727183893658792
6.621 1.761292261091449
6.632 1.781006219028074
6.643 1.749664857085629
6.653999999999999 1.770095448610831
6.664999999999999 1.760968382493912
6.675999999999999 1.772988968984472
6.686999999999999 1.775909161783194
6.698 1.78261142977236
6.709 1.796314278044736
6.72 1.827765794284889
6.730999999999999 1.838248238243633
6.741999999999999 1.832264449767612
6.752999999999999 1.822828595326131
6.763999999999999 1.783015602406479
6.774999999999999 1.820074478545377
6.786 1.790585956058831
6.797 1.734315972144946
